[0.81168054 0.53863601 0.84830763]
[0.93591606 0.31124211 0.098303  ]
[0.64236956 0.87761408 0.43164435]
[0.98224118 0.04044093 0.47561085]
[0.59678523 0.33949837 0.83476874]
[0.7743407  0.42534019 0.24831145]
[0.46122223 0.43909456 0.78750393]
[0.08161824 0.33323788 0.30525156]
[0.83536761 0.86583924 0.65857049]
[0.52865517 0.98654066 0.89453987]
[0.54306514 0.50835986 0.6560378 ]
[0.01920726 0.6109822  0.53343431]
[0.29325816 0.99028805 0.02708389]
[0.73102982 0.6431268  0.7538932 ]
[0.94578465 0.82966245 0.70523592]
[0.00366648 0.2471178  0.51268188]
[0.42551939 0.63802216 0.5178251 ]
[0.61371429 0.97254474 0.67226069]
[0.76187067 0.69438563 0.19137117]
[0.13875595 0.61993595 0.6824258 ]
[0.77237246 0.13178589 0.57863283]
[0.24306268 0.3928112  0.45233368]
[0.96809338 0.27032876 0.91505517]
[0.34299721 0.17662224 0.61644888]
[0.71690922 0.81827887 0.53955169]
[0.13950399 0.41487875 0.92026152]
[0.93141489 0.04475073 0.77516828]
[0.80406063 0.76535653 0.08413148]
[0.78145073 0.95037066 0.15883522]
[0.4801572  0.55027766 0.38808496]
[0.93477769 0.02131134 0.9101068 ]
[0.61431429 0.44442487 0.12794172]
[0.38580398 0.58510197 0.7094615 ]
[0.34826399 0.522111   0.66508628]
[0.85807701 0.69200009 0.06098707]
[0.05735957 0.90130062 0.97140895]
[0.70708981 0.05085267 0.72508955]
[0.16396338 0.42419926 0.18179619]
[0.32693496 0.61931917 0.90720532]
[0.50778538 0.16819273 0.85202368]
[0.81414709 0.96975523 0.51427077]
[0.52377813 0.55276355 0.95044326]
[0.81213871 0.34118738 0.79448534]
[0.38529468 0.07256957 0.71239942]
[0.78399229 0.41497563 0.31833289]
[0.33194103 0.53680635 0.03774878]
[0.13286454 0.884026   0.07488154]
[0.83557496 0.58357603 0.82247707]
[0.58446917 0.94130497 0.71780187]
[0.83352622 0.48066341 0.61642073]
[0.40775025 0.3020296  0.44688093]
[0.61533827 0.36831182 0.88938953]
[0.83185419 0.63308184 0.28083146]
[0.30067925 0.83392019 0.36434445]
[0.37839127 0.2274369  0.40617881]
[0.65541049 0.77553447 0.25367802]
[0.60269387 0.46474414 0.25632625]
[0.70057549 0.20166622 0.30242384]
[0.38359877 0.1601142  0.7261266 ]
[0.92019406 0.47798201 0.19604718]
[0.48148129 0.82483625 0.75291008]
[0.83252399 0.5767787  0.36254608]
[0.18741487 0.00871389 0.22465421]
[0.91886832 0.74059504 0.06893851]
[0.235627   0.52952805 0.57937497]
[0.01498811 0.05016543 0.04941334]
[0.72606195 0.28356218 0.19566849]
[0.74077974 0.69063903 0.51153997]
[0.41097771 0.13356644 0.95649574]
[0.51394208 0.90499205 0.25760738]
[0.6734189  0.6216865  0.53452978]
[0.24429011 0.46466401 0.22321854]
[0.35970669 0.80187567 0.03031611]
[0.71217217 0.44776894 0.96882042]
[0.7438839  0.07211166 0.4743844 ]
[0.29989479 0.3042312  0.46888202]
[0.85231356 0.29716962 0.36022043]
[0.61914901 0.43506642 0.23909678]
[0.69452704 0.32667841 0.20034001]
[0.14765844 0.8533367  0.69130639]
[0.37612522 0.09465449 0.62063407]
[0.94552129 0.98365064 0.11818853]
[0.07111628 0.18993774 0.7701473 ]
[0.0719414  0.92060977 0.70036437]
[0.08154945 0.13679365 0.22457276]
[0.71613222 0.58183459 0.96313265]
[0.11639589 0.50900792 0.61312775]
[0.07899273 0.14135037 0.45701632]
[0.68320154 0.72683815 0.78427423]
[0.48087897 0.04201762 0.57990118]
[0.67187724 0.20372795 0.58879752]
[0.83048919 0.19690446 0.79100512]
[0.80900856 0.43218543 0.27405306]
[0.67577324 0.32597329 0.08806092]
[0.00456977 0.06392537 0.60227234]
[0.5744239  0.48963091 0.69474849]
[0.51996953 0.94458491 0.21933214]
[0.84179558 0.48143234 0.98029981]
[0.18476622 0.54201272 0.23261797]
[0.12468553 0.14219413 0.49057528]
[0.38877079 0.54930544 0.25282239]
[0.95145073 0.37616877 0.55226888]
[0.77764014 0.74884213 0.31662924]
[0.3984639  0.2423031  0.52312446]
[0.97808647 0.26734544 0.78763325]
[0.91370499 0.60783738 0.14068492]
[0.78673103 0.43496623 0.60634464]
[0.18489796 0.4037844  0.59304753]
[0.33741089 0.96001159 0.29321956]
[0.57268654 0.12669295 0.73436044]
[0.15435735 0.47343491 0.65962224]
[0.1971298  0.97588021 0.76015318]
[0.38640854 0.21510955 0.96127938]
[0.8951476  0.06071386 0.59095758]
[0.80499032 0.12105429 0.59304651]
[0.52848751 0.72872123 0.33298497]
[0.25693592 0.18572188 0.34363206]
[0.49909978 0.09809359 0.66072347]
[0.53943784 0.74283106 0.6013212 ]
[0.06947936 0.71356546 0.66928349]
[0.17366085 0.79121827 0.11849882]
[0.31022696 0.69092734 0.97323225]
[0.04973049 0.4751885  0.80778233]
[0.8283094  0.34906769 0.71414214]
[0.94501283 0.50212879 0.38323157]
[0.49394424 0.46739495 0.23995527]
[0.69956413 0.80563687 0.73529844]
[0.85492146 0.01009915 0.90950758]
[0.42399067 0.84823229 0.45757567]
[0.22041455 0.15929001 0.55976766]
[0.04255763 0.39714471 0.49062508]
[0.82646324 0.42575202 0.85882944]
[0.71529105 0.24474847 0.98202302]
[0.8848435  0.49094095 0.67020991]
[0.0796045  0.93751379 0.84776988]
[0.43408562 0.21823915 0.4994588 ]
[0.49439747 0.49069792 0.32075681]
[0.0497537  0.98524971 0.35917812]
[0.70883671 0.26222668 0.0841533 ]
[0.50936768 0.43879822 0.26537569]
[0.5462561  0.07329105 0.17348582]
[0.16508011 0.80019321 0.9436543 ]
[0.97337333 0.52492774 0.73932544]
[0.34591503 0.62783291 0.92969339]
[0.50398646 0.7579592  0.48589157]
[0.38024752 0.45223724 0.49857841]
[0.34081256 0.22626981 0.32863589]
[0.21417067 0.17437335 0.30864375]
[0.70219735 0.3839229  0.34873875]
[0.67758919 0.51817945 0.18831146]
[0.82390317 0.41170998 0.17530588]
[0.95572831 0.40919169 0.6171096 ]
[0.82177939 0.14656638 0.25411741]
[0.36540028 0.85276941 0.50924197]
[0.30280249 0.56689174 0.67920049]
[0.41166609 0.00531513 0.77246819]
[0.11176754 0.87509982 0.55829206]
[0.38420318 0.23295905 0.22711467]
[0.08220575 0.79714502 0.51652201]
[0.4459133  0.31349873 0.61814496]
[0.35759892 0.78025329 0.003834  ]
[0.61796641 0.26924864 0.40942926]
[0.12530865 0.02178147 0.12436218]
[0.55095177 0.390451   0.4606612 ]
[0.36682014 0.52773256 0.627635  ]
[0.67259229 0.71693445 0.21569565]
[0.04239418 0.58486737 0.14721192]
[0.79120707 0.71569101 0.20974438]
[0.67223043 0.27679635 0.66627902]
[0.40420723 0.82395563 0.67437629]
[0.54729892 0.10626228 0.6002125 ]
[0.35310777 0.7234431  0.34722751]
[0.92511822 0.98223213 0.53934981]
[0.33348505 0.6864601  0.58186568]
[0.83707674 0.37353056 0.43517505]
[0.5039148  0.42420484 0.39384615]
[0.81580957 0.15074451 0.42686295]
[0.87453234 0.48557337 0.61461138]
[0.32090274 0.74696423 0.59137028]
[0.31268854 0.0626907  0.32895071]
[0.77487345 0.25367974 0.2527348 ]
[0.58260926 0.08346278 0.7694575 ]
[0.98127419 0.2356193  0.38731647]
[0.4051794  0.0809224  0.35992486]
[0.23448084 0.89139967 0.51539735]
[0.23385769 0.67118878 0.59699547]
[0.28280692 0.0272885  0.98925677]
[0.04005985 0.10295145 0.36815076]
[0.04376323 0.12181059 0.2609873 ]
[0.91508975 0.98034647 0.3266632 ]
[0.7688562  0.09545836 0.52363972]
[0.81773509 0.87207571 0.51687013]
[0.12255217 0.04867305 0.80545938]
[0.38391078 0.47824261 0.7671042 ]
[0.24278698 0.31282912 0.45902522]
[0.611357   0.71231179 0.3145428 ]
[0.11269495 0.09516543 0.08023356]
[0.2749243  0.63949372 0.77056393]
[0.47545015 0.70439753 0.29393574]
[0.46831903 0.15152365 0.14689075]
[0.17962357 0.7638366  0.75385576]
[0.10160317 0.41387462 0.58632718]
[0.35258425 0.24432163 0.4718589 ]
[0.66358496 0.40922724 0.98971882]
[0.48405234 0.84930597 0.89099523]
[0.4642676  0.63521567 0.19832384]
[0.89717769 0.82556078 0.27952903]
[0.17114389 0.43106977 0.27677534]
[0.82653351 0.77573372 0.31127467]
[0.8435077  0.14064559 0.81910463]
[0.84065454 0.19396678 0.52064225]
[0.40744125 0.71092733 0.52985084]
[0.66984994 0.30639281 0.33898145]
[0.06008475 0.65675353 0.21241942]
[0.02482438 0.81193277 0.96781664]
[0.48196812 0.04964081 0.16160201]
[0.07591786 0.50356611 0.28274573]
[0.2491225  0.10338725 0.63659188]
[0.04682854 0.30690027 0.63210178]
[0.00633343 0.33041837 0.6869468 ]
[0.40987933 0.15647234 0.49218077]
[0.50075666 0.01696855 0.01617817]
[0.00325983 0.53146845 0.25926552]
[0.26907652 0.67531131 0.73638178]
[0.19333431 0.61621174 0.90808087]
[0.87888827 0.49405579 0.07734413]
[0.35192982 0.76959004 0.40553407]
[0.45340513 0.55372503 0.86454589]
[0.93467866 0.70237327 0.9053637 ]
[0.52645889 0.83995003 0.37669153]
[0.32062419 0.95122617 0.20310771]
[0.79926271 0.65194443 0.66473267]
[0.7303008  0.68022849 0.04925548]
[0.79179453 0.76821923 0.31219801]
[0.45814406 0.51844895 0.45270017]
[0.17417104 0.08350328 0.55876538]
[0.63936462 0.69554032 0.56168336]
[0.7854147  0.20296784 0.9448348 ]
[0.76016201 0.05913974 0.74221211]
[0.54535779 0.95156431 0.89962871]
[0.81206398 0.77474494 0.94177935]
[0.51521486 0.98874925 0.85622537]
[0.13980235 0.41385754 0.52961793]
[0.37043142 0.86069714 0.25140458]
[0.74485606 0.04516452 0.92478458]
[0.52915618 0.71843696 0.40594418]
[0.96971307 0.70040805 0.42481707]
[0.71858041 0.93713798 0.36412119]
[0.06124632 0.0589471  0.3987092 ]
[0.72947663 0.42417225 0.78152023]
[0.59857223 0.73553488 0.56768027]
[0.28461542 0.47296821 0.63904711]
[0.99360588 0.17105862 0.25780466]
[0.21272682 0.30940855 0.39925735]
[0.9742188  0.97503317 0.4202592 ]
[0.01423888 0.01011509 0.0896965 ]
[0.42137426 0.66100671 0.48560573]
[0.08317437 0.11547801 0.28391581]
[0.61214971 0.40794499 0.14109025]
[0.58446634 0.47451874 0.94676708]
[0.76778001 0.90511216 0.95464989]
[0.26570294 0.75121736 0.31800601]
[0.23221568 0.64686041 0.15151552]
[0.34277741 0.59412086 0.86065525]
[0.28216451 0.49183272 0.33058678]
[0.17639194 0.92566214 0.08606445]
[0.7715314  0.84580267 0.32766725]
[0.4611505  0.14558729 0.97034073]
[0.71450649 0.53349288 0.58470615]
[0.12376743 0.34007622 0.06406526]
[0.55097083 0.51997198 0.0965184 ]
[0.09655472 0.80514041 0.15280966]
[0.44309005 0.15847429 0.59416714]
[0.10274284 0.51320945 0.9253727 ]
[0.88795248 0.20014739 0.08083712]
[0.76067382 0.7491611  0.47331099]
[0.04106849 0.12814571 0.39451316]
[0.48696173 0.47754054 0.59296139]
[0.11431421 0.55427437 0.39028864]
[0.71388436 0.74826121 0.36342951]
[0.82068622 0.2979737  0.6387819 ]
[0.28464034 0.59068388 0.8023102 ]
[0.45102627 0.08385808 0.61508367]
[0.27751602 0.60297321 0.97037771]
[0.81111436 0.82564225 0.60502161]
[0.557836   0.66103107 0.71102252]
[0.1510137  0.17103467 0.8036351 ]
[0.10208827 0.63897113 0.68671231]
[0.73736928 0.99159484 0.23667198]
[0.35446128 0.02985198 0.0378122 ]
[0.74530666 0.44389543 0.19520501]
[0.99712322 0.37886629 0.41101508]
[0.51165155 0.98037875 0.41741044]
[0.28041615 0.08062674 0.46784415]
[0.17800233 0.80870132 0.98748907]
[0.25350448 0.00713451 0.48338498]
[0.48418847 0.21556505 0.01828055]
[0.56431285 0.66641815 0.52603693]
[0.22400706 0.89986547 0.55798595]
[0.0886096  0.19431894 0.32795784]
[0.00693983 0.30900241 0.15193756]
[0.97062553 0.93493493 0.8995268 ]
[0.5374188  0.58867022 0.64397018]
[0.06805865 0.75375321 0.65182833]
[0.10753399 0.50375189 0.94254545]
[0.38316814 0.75291871 0.45966458]
[0.39454209 0.30023463 0.07831349]
[0.38034242 0.88387547 0.23651576]
[0.33424026 0.39024306 0.34064469]
[0.45256433 0.68078749 0.78315124]
[0.76760241 0.2758806  0.3324022 ]
[0.63805301 0.89924541 0.41576351]
[0.65902519 0.47423981 0.87270739]
[0.26258327 0.78193848 0.61247193]
[0.7880033  0.36823536 0.72658169]
[0.40341272 0.08259726 0.06674876]
[0.81788614 0.45886689 0.68852593]
[0.86823342 0.48211552 0.60653473]
[0.69620457 0.89457399 0.22658729]
[0.5750464  0.66863593 0.51867033]
[0.67456196 0.65969457 0.26026495]
[0.68108098 0.18442979 0.10643833]
[0.96795468 0.95635311 0.973241  ]
[0.92853998 0.61131021 0.11629062]
[0.33765745 0.75184541 0.40775408]
[0.58617522 0.47563307 0.08215782]
[0.52148587 0.29174451 0.83354445]
[0.49274637 0.32681909 0.78182883]
[0.61246235 0.12734615 0.38566246]
[0.5004877  0.83019155 0.30049534]
[0.77386763 0.25166226 0.24604699]
[0.81111397 0.31413271 0.80774715]
[0.40398661 0.13751455 0.92781067]
[0.17506266 0.85914465 0.58233223]
[0.51413175 0.99995737 0.7088067 ]
[0.81601884 0.65384421 0.14498716]
[0.50766108 0.06910151 0.0701351 ]
[0.74437078 0.51634776 0.00744921]
[0.31957376 0.00871015 0.50786844]
[0.556219   0.45140224 0.7532518 ]
[0.5545217  0.99771286 0.02251618]
[0.33974513 0.34270769 0.06230665]
[0.01857555 0.24949828 0.31624936]
[0.30539397 0.55843079 0.52816789]
[0.50521424 0.06495477 0.76295471]
[0.66470863 0.23868601 0.71191622]
[0.36931735 0.27992925 0.56195968]
[0.72426151 0.98936634 0.07326283]
[0.24537287 0.18479567 0.2183371 ]
[0.48076039 0.88184305 0.47995923]
[0.54992076 0.29129745 0.62132606]
[0.58310593 0.05311905 0.92597962]
[0.89903637 0.14327335 0.92818902]
[0.62705713 0.69625466 0.45681227]
[0.13144519 0.67901675 0.16994343]
[0.45775315 0.99969204 0.46969783]
[0.83564866 0.84647851 0.27714827]
[0.00188382 0.8852946  0.86545298]
[0.88339165 0.13316138 0.68831744]
[0.23441974 0.91710753 0.49515938]
[0.84796972 0.07256518 0.90078262]
[0.57634069 0.44586692 0.63773163]
[0.46136575 0.24533778 0.93237534]
[0.40022944 0.33571401 0.28721166]
[0.51004111 0.69638724 0.86008585]
[0.54513933 0.71451872 0.42288651]
[0.64711703 0.09579143 0.95276628]
[0.48155118 0.10049729 0.11156875]
[0.56936264 0.92234043 0.97145724]
[0.87195304 0.5992282  0.34690523]
[0.79706643 0.55245233 0.60673944]
[0.78687424 0.10744824 0.99205029]
[0.50847161 0.46032613 0.20465444]
[0.07011131 0.83920239 0.53269808]
[0.07986958 0.57455615 0.81141382]
[0.62149383 0.48387379 0.96574389]
[0.26027361 0.71992163 0.463158  ]
[0.27459246 0.7911734  0.84143666]
[0.18879195 0.4401957  0.42279568]
[0.28409896 0.70491558 0.39183416]
[0.49510543 0.96241918 0.3943978 ]
[0.72830127 0.12395968 0.63237716]
[0.15845154 0.34320819 0.62768974]
[0.68368626 0.08067079 0.01782533]
[0.29550048 0.13732963 0.47081529]
[0.07189298 0.17570839 0.51726057]
[0.96619231 0.55089811 0.2650186 ]
[0.94723799 0.09880811 0.39368682]
[0.58478915 0.40460065 0.19913661]
[0.9623169  0.06530036 0.84527158]
[0.36159534 0.81556486 0.60421506]
[0.23092686 0.51352755 0.38409337]
[0.72156217 0.43962985 0.78365133]
[0.15915659 0.06868829 0.35321607]
[0.90852903 0.9885949  0.63319308]
[0.88697304 0.37380431 0.56177598]
[0.81374796 0.2449519  0.43278438]
[0.21659075 0.34855312 0.94306367]
[0.20288993 0.09176868 0.59184825]
[0.91107714 0.17095951 0.96667828]
[0.04806408 0.8019072  0.02292678]
[0.2666144  0.64268587 0.70838994]
[0.41967361 0.5358741  0.84116641]
[0.00770065 0.58495369 0.34392942]
[0.65782283 0.39207233 0.98053585]
[0.15680512 0.17548988 0.15672348]
[0.06579788 0.46582731 0.39132902]
[0.30083586 0.03465677 0.73801757]
[0.03053721 0.86975378 0.55266028]
[0.46726805 0.02616825 0.48002885]
[0.2330055  0.5414108  0.66369117]
[0.02927691 0.77053459 0.96404626]
[0.28521606 0.16692828 0.40339891]
[0.66179397 0.74521809 0.08442041]
[0.55624892 0.28449049 0.80600842]
[0.23847816 0.26752859 0.38976628]
[0.64353333 0.1895022  0.42188399]
[0.34246438 0.46585836 0.11072229]
[0.02328765 0.37365889 0.87989281]
[0.2785979  0.80574154 0.51537594]
[0.38832144 0.47180363 0.60358375]
[0.02239087 0.70799904 0.34398985]
[0.46148086 0.46030839 0.32245422]
[0.32996218 0.60326887 0.47987556]
[0.55240424 0.3220136  0.45985179]
[0.45433317 0.73064456 0.75583217]
[0.09002992 0.57293923 0.03497853]
[0.72947835 0.84994051 0.16419898]
[0.37277483 0.48451298 0.63255187]
[0.2611055  0.94570164 0.26436355]
[0.76027811 0.25677691 0.49345446]
[0.10283104 0.38716804 0.80632948]
[0.47645948 0.81267459 0.67718045]
[0.6011488  0.67929665 0.58749637]
[0.41118438 0.09754114 0.31361309]
[0.31913065 0.29791151 0.80570404]
[0.75734175 0.93301181 0.24310937]
[0.01777977 0.96663313 0.47227175]
[0.96970584 0.21896354 0.63614367]
[0.49647867 0.4052934  0.81704684]
[0.11780342 0.37360352 0.47870117]
[0.75405448 0.94415192 0.19817326]
[0.09928569 0.20101699 0.50948827]
[0.71103008 0.65884361 0.13181833]
[0.26009083 0.56320812 0.84413817]
[0.11327005 0.59470389 0.4524129 ]
[0.61145778 0.08055934 0.06243695]
[0.70127703 0.39741022 0.11219559]
[0.94815312 0.0726071  0.59215463]
[0.53652289 0.98925076 0.67221818]
[0.83896137 0.27202437 0.9906549 ]
[0.1305177  0.74366754 0.38015661]
[0.39627888 0.32715093 0.52355098]
[0.11564983 0.80628352 0.16979091]
[0.28096053 0.94657176 0.87020451]
[0.18762065 0.72642225 0.66350528]
[0.04620303 0.45139944 0.0769381 ]
[0.05686877 0.97297424 0.43694792]
[0.97098715 0.73597118 0.910258  ]
[0.3284205  0.96847884 0.71835687]
[0.66073168 0.13028741 0.55570127]
[0.39280963 0.89777452 0.30991106]
[0.71047594 0.1781433  0.97558922]
[0.86333278 0.39118824 0.81454821]
[0.24263008 0.46911561 0.85505042]
[0.66133265 0.96897138 0.79633801]
[0.08924351 0.76382543 0.0530242 ]
[0.84414759 0.64173283 0.09422661]
[0.00861159 0.66276856 0.82814425]
[0.52222532 0.27817453 0.15833607]
[0.70942165 0.82627636 0.12313858]
[0.99439681 0.40395367 0.76064918]
[0.27239262 0.46990156 0.94142653]
[0.94026129 0.05741312 0.84108273]
[0.51895791 0.783937   0.23392254]
[0.81698074 0.77350045 0.46444788]
[0.23655717 0.93530139 0.51229337]
[0.71793868 0.85765659 0.31483309]
[0.44413828 0.11135585 0.83238875]
[0.07558532 0.53745815 0.50541421]
[0.26042111 0.47656264 0.34768661]
[0.22758173 0.52730884 0.46653532]
[0.98591431 0.68487398 0.11965883]
[0.36970532 0.89232676 0.91865748]
[0.20725318 0.13566187 0.84600767]
[0.29247906 0.33137765 0.66958437]
[0.5989771  0.76190604 0.68199302]
[0.75567043 0.42184302 0.66420908]
[0.83253035 0.43608307 0.50465102]
[0.66520101 0.82011687 0.48092485]
[0.41043029 0.44497276 0.79264838]
[0.00816067 0.6026986  0.08727597]
[0.72405274 0.55723257 0.39163489]
[0.81916455 0.22123663 0.92475464]
[0.08759535 0.6771314  0.27341395]
[0.62844447 0.76789417 0.71982165]
[0.87142561 0.4353172  0.57791486]
[0.42886739 0.04980784 0.44413069]
[0.28256795 0.98699245 0.78085005]
[0.88061233 0.46070905 0.36632985]
[0.27226978 0.3045513  0.27019038]
[0.95729291 0.80009096 0.5498296 ]
[0.68728165 0.31734146 0.03643815]
[0.36411498 0.44050904 0.83307575]
[0.27983108 0.54732099 0.42982361]
[0.15752706 0.127068   0.12353906]
[0.58304464 0.71738636 0.54868451]
[0.64177134 0.95886278 0.8729277 ]
[0.21606366 0.81523788 0.15189266]
[0.47927358 0.56156119 0.91329344]
[0.86260269 0.64790389 0.17154041]
[0.45148202 0.29865459 0.558456  ]
[0.60473855 0.45211596 0.3813165 ]
[0.53193075 0.42278966 0.25823869]
[0.81522418 0.20001204 0.87964667]
[0.32662813 0.21893336 0.53292985]
[0.86566491 0.28281245 0.8022685 ]
[0.6557837  0.19265788 0.96174333]
[0.81523077 0.13441051 0.0503912 ]
[0.394614   0.99736351 0.07278673]
[0.18512653 0.33203862 0.59292329]
[0.48773032 0.3121906  0.69467733]
[0.64041207 0.68066992 0.88178838]
[0.31820514 0.50656064 0.23363413]
[0.76336036 0.07624905 0.65434973]
[0.55343083 0.72704878 0.39048156]
[0.03765581 0.59063199 0.54921155]
[0.72438579 0.02627282 0.06264269]
[0.56024118 0.91543004 0.92384489]
[0.55640235 0.52200221 0.73847724]
[0.98526261 0.24741823 0.25522719]
[0.64505709 0.43239244 0.37514141]
[0.93293624 0.8141579  0.72239284]
[0.28573159 0.41885149 0.92516791]
[0.2926304  0.30771315 0.90443845]
[0.69748255 0.47793525 0.80280143]
[0.07340477 0.84746278 0.41013043]
[0.77764307 0.12848304 0.22696137]
[0.1254986  0.34753647 0.36235875]
[0.60966222 0.46688071 0.66904127]
[0.70928591 0.24355633 0.38587236]
[0.22180977 0.45922266 0.59529228]
[0.57605008 0.08374282 0.87506411]
[0.79752385 0.12075979 0.24951998]
[0.65477903 0.32388957 0.71688222]
[0.41615912 0.51883799 0.29346673]
[0.80850197 0.95694433 0.78808365]
[0.33588553 0.40968741 0.94761635]
[0.04764875 0.62091049 0.74125373]
[0.0579686  0.9529064  0.46754946]
[0.13269798 0.46888184 0.92716467]
[0.2692158  0.23029107 0.51206695]
[0.8057534  0.96950338 0.6821518 ]
[0.39405776 0.17908305 0.82410975]
[0.09739415 0.951138   0.09248768]
[0.3643561  0.05661298 0.22134535]
[0.88399655 0.28312103 0.28027439]
[0.69688664 0.67352838 0.66037891]
[0.60144269 0.14919949 0.72524115]
[0.88867224 0.89223002 0.89775688]
[0.14169007 0.96820586 0.56123955]
[0.66493138 0.28543411 0.97669007]
[0.5639581  0.75079127 0.31984642]
[0.08447038 0.45432866 0.09180615]
[0.78825614 0.28581976 0.55785167]
[0.66058108 0.83203204 0.73006654]
[0.84264327 0.45768139 0.52259922]
[0.3307444  0.4998483  0.66103639]
[0.24032293 0.70992168 0.17547547]
[0.43537513 0.06813899 0.24024103]
[0.05825926 0.34611392 0.07110729]
[0.89100475 0.58242167 0.38547255]
[0.17728415 0.85553499 0.33776216]
[0.84614403 0.59002509 0.00336841]
[0.46038141 0.19716114 0.70740398]
[0.66221986 0.72528967 0.71088003]
[0.38613722 0.04654265 0.44166231]
[0.83659103 0.58830316 0.25249322]
[0.89446425 0.10253579 0.47781882]
[0.11955682 0.14443218 0.55799434]
[0.52681148 0.72143728 0.08011288]
[0.11950275 0.31481434 0.23230443]
[0.69407936 0.06852397 0.48706172]
[0.53738555 0.46037208 0.28248862]
[0.5636794  0.02573105 0.85934763]
[0.08440827 0.85841078 0.37064831]
[0.25547067 0.24051012 0.73054944]
[0.80035463 0.9351907  0.34619211]
[0.98267639 0.9881216  0.94786267]
[0.814067   0.19776145 0.06793834]
[0.90608776 0.36955174 0.99391314]
[0.90179884 0.37832205 0.28466622]
[0.10670852 0.37001944 0.31256719]
[0.21244466 0.0455316  0.81504767]
[0.08753607 0.69118161 0.0224263 ]
[0.88010683 0.47670425 0.51694865]
[0.66038837 0.76751669 0.28623121]
[0.91115814 0.40467133 0.82804016]
[0.83241376 0.13992634 0.67758568]
[0.74595376 0.35881836 0.74528225]
[0.10908405 0.1460891  0.06180655]
[0.90488655 0.8358407  0.14024073]
[0.43581349 0.70583808 0.35451694]
[0.46513701 0.70187883 0.30476331]
[0.00865458 0.28211771 0.16124818]
[0.79810831 0.04375938 0.16038779]
[0.25643684 0.17153708 0.60841299]
[0.26391767 0.80567102 0.9552964 ]
[0.43453928 0.62407426 0.38163447]
[0.00476627 0.05570067 0.83858209]
[0.19523284 0.40251244 0.49704172]
[0.34328461 0.54061145 0.30128698]
[0.93177303 0.72482271 0.5256096 ]
[0.70836693 0.71083533 0.05997016]
[0.51591972 0.59094823 0.80551506]
[0.17038303 0.77788118 0.65366497]
[0.92914627 0.54722851 0.68759662]
[0.16530561 0.45669036 0.36611148]
[0.03122774 0.89928507 0.75722356]
[0.07660498 0.32041083 0.54012269]
[0.43421606 0.04739352 0.7879764 ]
[0.46534877 0.94761634 0.48474213]
[0.61342668 0.20134361 0.865571  ]
[0.24909065 0.51967658 0.79654601]
[0.16070276 0.0812575  0.18645313]
[0.62000984 0.96424823 0.532334  ]
[0.35808422 0.79458355 0.66194467]
[0.24804114 0.60668447 0.74743798]
[0.0652266  0.65415728 0.96068642]
[0.64194133 0.16276644 0.29909499]
[0.50445503 0.74789262 0.12374868]
[0.02503601 0.91098365 0.67516078]
[0.47792466 0.26742021 0.44380189]
[0.7225819  0.29541682 0.20661177]
[0.06721752 0.99219846 0.93073374]
[0.45171964 0.20617111 0.61814831]
[0.79624623 0.60592318 0.71399819]
[0.09878555 0.57305233 0.19950252]
[0.4972021  0.28120251 0.60961397]
[0.13209108 0.11119768 0.80790911]
[0.17551713 0.77653001 0.33842869]
[0.13035132 0.32401836 0.29101317]
[0.51863434 0.44647998 0.9817808 ]
[0.51390602 0.17262893 0.45598232]
[0.4216641  0.50982382 0.50457185]
[0.82729313 0.62284727 0.77455664]
[0.20792175 0.43695637 0.8626823 ]
[0.97848972 0.54973271 0.49141999]
[0.4263303  0.90395331 0.29082044]
[0.87019469 0.70362307 0.19658223]
[0.02749349 0.19814529 0.54876531]
[0.31144368 0.54924916 0.31777401]
[0.4317461  0.36731447 0.4769238 ]
[0.89198591 0.88912233 0.96568406]
[0.58463722 0.54287124 0.64543223]
[0.74942459 0.38530308 0.34595763]
[0.70663521 0.61810222 0.11353836]
[0.33008356 0.8581335  0.39759487]
[0.47205446 0.48291267 0.72953648]
[0.45266385 0.85319397 0.59638941]
[0.14205342 0.86940998 0.93614006]
[0.892573   0.60732247 0.84347062]
[0.8721583  0.42541159 0.56947558]
[0.13135093 0.24013305 0.87044677]
[0.31784466 0.76330509 0.65802559]
[0.06444936 0.97821362 0.19297157]
[0.28285618 0.87125666 0.61475016]
[0.32822753 0.87173549 0.99676071]
[0.0426351  0.23864582 0.0697341 ]
[0.22503794 0.26477185 0.61536118]
[0.51919138 0.46594219 0.55609324]
[0.87655826 0.29119266 0.80222643]
[0.33167497 0.03102591 0.13540016]
[0.44840947 0.3322865  0.48392986]
[0.81863107 0.75944814 0.68091975]
[0.99329522 0.25582071 0.7936798 ]
[0.43989349 0.89027314 0.22733625]
[0.7339057  0.69608433 0.9211225 ]
[0.50238769 0.24175066 0.0320524 ]
[0.05273499 0.66267359 0.65076336]
[0.6506446  0.33462211 0.49806356]
[0.03509408 0.75903455 0.13002802]
[0.18068805 0.15753691 0.88706301]
[0.63670979 0.69725161 0.55277727]
[0.51291518 0.97191688 0.10151904]
[0.72275191 0.59134595 0.23924338]
[0.27295934 0.23274517 0.80843472]
[0.46266189 0.3692939  0.13406606]
[0.05555023 0.8194192  0.53853578]
[0.13764706 0.55825402 0.52695831]
[0.78734688 0.95326697 0.82424671]
[0.1473804  0.34847921 0.43519259]
[0.91723297 0.68913103 0.85736751]
